,station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m_max [degF],temp_2m_min [degF],temp_2m_avg [degF],temp_9m_max [degF],temp_9m_min [degF],temp_9m_avg [degF],relative_humidity_max [percent],relative_humidity_min [percent],relative_humidity_avg [percent],dewpoint_max [degF],dewpoint_min [degF],dewpoint_avg [degF],precip_total [inch],wind_speed_prop_avg [mile/hr],wind_speed_prop_max [mile/hr],wind_direction_prop_avg [degrees],frozen_soil_05cm_count_5min [count],frozen_soil_25cm_count_5min [count],frozen_soil_50cm_count_5min [count],soil_temp_05cm_max [degF],soil_temp_05cm_min [degF],soil_temp_05cm_avg [degF],soil_temp_25cm_max [degF],soil_temp_25cm_min [degF],soil_temp_25cm_avg [degF],soil_temp_50cm_max [degF],soil_temp_50cm_min [degF],soil_temp_50cm_avg [degF],solar_insolation_total [MJ/m^2]
20202,QNSOZO,2025-12-15 EST,40.674,-73.819,32,30.2,19.7,24.5,NA,NA,NA,65.4,46.3,55.8,15.3,6.5,10.9,0,NA,NA,NA,0,0,NA,34.9,34.9,34.9,37.2,37.2,37.2,NA,NA,NA,NA
20203,QNSOZO,2025-12-16 EST,40.674,-73.819,32,33.1,24.4,28.6,NA,NA,NA,73.7,41.5,55.5,17.9,11.2,14.4,0,NA,NA,NA,0,0,NA,34.9,34.7,34.9,37.2,37,37.1,NA,NA,NA,NA
20204,QNSOZO,2025-12-17 EST,40.674,-73.819,32,47.3,28.6,38,NA,NA,NA,74.5,52.7,61.7,32.3,15.1,26,0,NA,NA,NA,0,0,NA,34.9,34.5,34.7,37,36.9,37,NA,NA,NA,NA
20205,QNSOZO,2025-12-18 EST,40.674,-73.819,32,50.6,31.7,43,NA,NA,NA,94.5,53.7,79.1,48.7,28.1,36.7,0.007,NA,NA,NA,0,0,NA,34.9,34.5,34.8,37,36.8,36.9,NA,NA,NA,NA
20206,QNSOZO,2025-12-19 EST,40.674,-73.819,32,57.4,32,48.1,NA,NA,NA,98.4,42.2,75.2,56.8,11.6,40,0.896,NA,NA,NA,0,0,NA,45.9,34.9,41.3,41.4,36.8,39.1,NA,NA,NA,NA
20207,QNSOZO,2025-12-20 EST,40.674,-73.819,32,39,28.8,34.4,NA,NA,NA,74.1,42,52.4,28.7,11.7,18.5,0,NA,NA,NA,0,0,NA,38.7,35.2,36,40.8,38.1,39.1,NA,NA,NA,NA
20208,QNSOZO,2025-12-21 EST,40.674,-73.819,32,47.9,29.2,38.2,NA,NA,NA,79.6,31.2,52.3,31.1,8.4,20.9,0,NA,NA,NA,0,0,NA,37.2,35.2,35.9,38.3,37.8,38,NA,NA,NA,NA
20209,QNSOZO,2025-12-22 EST,40.674,-73.819,32,39.7,28,33.8,NA,NA,NA,55.2,38.5,47.3,20.6,10.5,15.7,0,NA,NA,NA,0,0,NA,35.2,34.3,34.5,38.1,37,37.4,NA,NA,NA,NA
20210,QNSOZO,2025-12-23 EST,40.674,-73.819,32,40.5,34.4,38,NA,NA,NA,95.5,46.3,79.3,38.7,19,31.6,0.175,NA,NA,NA,0,0,NA,36.5,34.3,35.1,37.2,36.9,37.1,NA,NA,NA,NA
20211,QNSOZO,2025-12-24 EST,40.674,-73.819,32,46.9,36.2,40.8,NA,NA,NA,92.6,39.8,58.9,35.9,22,26.4,0,NA,NA,NA,0,0,NA,37.2,35.6,36.1,37.8,37.2,37.5,NA,NA,NA,NA
20212,QNSOZO,2025-12-25 EST,40.674,-73.819,32,49.6,28.4,38.8,NA,NA,NA,72.8,35.2,51.2,29.2,7.5,21.6,0,NA,NA,NA,0,0,NA,38.1,35.2,36.2,38.1,37.2,37.6,NA,NA,NA,NA
20213,QNSOZO,2025-12-26 EST,40.674,-73.819,32,28.6,20.6,25.4,NA,NA,NA,97,31.5,55.1,27.3,0.1,10.1,0.27,NA,NA,NA,0,0,NA,35.6,34.2,34.5,37.9,36.8,37.2,NA,NA,NA,NA
20214,QNSOZO,2025-12-27 EST,40.674,-73.819,32,30.2,25.7,28.3,NA,NA,NA,97.7,76.7,86.6,29.6,20.6,24.7,0.193,NA,NA,NA,0,0,NA,34.5,34.2,34.3,36.8,36.5,36.6,NA,NA,NA,NA
20215,QNSOZO,2025-12-28 EST,40.674,-73.819,32,38.8,23.7,30,NA,NA,NA,97.7,67.8,81.2,38.2,18.8,24.9,0.024,NA,NA,NA,0,0,NA,34.9,34.5,34.8,36.7,36.5,36.5,NA,NA,NA,NA
20216,QNSOZO,2025-12-29 EST,40.674,-73.819,32,48.8,31.3,41.1,NA,NA,NA,100,33,78.6,48.5,10.2,33.4,0.091,NA,NA,NA,0,0,NA,34.9,34.3,34.7,36.7,36.3,36.4,NA,NA,NA,NA
20217,QNSOZO,2025-12-30 EST,40.674,-73.819,32,34.5,27.3,31.1,NA,NA,NA,47,30.5,38.2,13.7,4.8,8.4,0,NA,NA,NA,0,0,NA,34.3,33.8,34,36.4,36,36.2,NA,NA,NA,NA
20218,QNSOZO,2025-12-31 EST,40.674,-73.819,32,33.6,26.9,29.8,NA,NA,NA,57,38.3,47.9,19.3,5.2,12.4,0,NA,NA,NA,0,0,NA,33.8,33.4,33.6,36,35.8,35.9,NA,NA,NA,NA
20219,QNTLCC,2025-12-01 EST,40.749,-73.953,82,42.9,35.8,39.8,NA,NA,NA,69.2,28.5,43.7,33.5,11.5,18.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.3
20220,QNTLCC,2025-12-02 EST,40.749,-73.953,82,41.1,35.2,38.3,NA,NA,NA,95.4,48.5,78.2,39.7,18.7,31.7,0.773,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.4
20221,QNTLCC,2025-12-03 EST,40.749,-73.953,82,42.7,32,37.2,NA,NA,NA,76.9,36.6,54.7,30.5,16.1,21.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.5
20222,QNTLCC,2025-12-04 EST,40.749,-73.953,82,43.2,24.8,35.4,NA,NA,NA,66,34.9,51.8,25,2.9,19,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.2
20223,QNTLCC,2025-12-05 EST,40.749,-73.953,82,32.6,20.7,27.1,NA,NA,NA,75.1,24.7,52.9,25.6,-4.8,11.6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5
20224,QNTLCC,2025-12-06 EST,40.749,-73.953,82,42.1,32.5,37.5,NA,NA,NA,85.8,54,68.2,32.3,23.8,27.6,0.013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.1
20225,QNTLCC,2025-12-07 EST,40.749,-73.953,82,42.5,37.3,39.7,NA,NA,NA,59.5,44.5,53.1,26.2,20.1,23.9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.6
20226,QNTLCC,2025-12-08 EST,40.749,-73.953,82,40,23,29.3,NA,NA,NA,58.7,18.7,34.5,26.2,-9.6,3.7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.7
20227,QNTLCC,2025-12-09 EST,40.749,-73.953,82,35.5,20.5,28.1,NA,NA,NA,65,27.3,41.2,24.3,-5.7,7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9
20228,QNTLCC,2025-12-10 EST,40.749,-73.953,82,47.2,33.7,39.5,NA,NA,NA,83.1,50.6,68.8,37.2,23.2,29.9,0.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5
20229,QNTLCC,2025-12-11 EST,40.749,-73.953,82,41.6,28.8,34.4,NA,NA,NA,82.9,31.1,52.1,36.2,6.3,17.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.7
20230,QNTLCC,2025-12-12 EST,40.749,-73.953,82,35.3,25.7,30.6,NA,NA,NA,58.9,34.4,44.3,16.7,7.4,11.3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.4
20231,QNTLCC,2025-12-13 EST,40.749,-73.953,82,41.1,29.5,35.2,NA,NA,NA,89.8,48.1,58.5,32,14.8,21.9,0.035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4
20232,QNTLCC,2025-12-14 EST,40.749,-73.953,82,35.1,20.6,28.5,NA,NA,NA,96,48.9,75,33.3,6,21,0.519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4
20233,QNTLCC,2025-12-15 EST,40.749,-73.953,82,29.7,20.4,24.9,NA,NA,NA,64.7,44.1,53.5,15.2,6,10.3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.7
20234,QNTLCC,2025-12-16 EST,40.749,-73.953,82,33.1,24.4,29.3,NA,NA,NA,71.8,37.6,50.8,17.1,8.5,13,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9
20235,QNTLCC,2025-12-17 EST,40.749,-73.953,82,47.6,31.4,39.7,NA,NA,NA,61.8,45.9,53.8,30.8,13.7,24.3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.2
20236,QNTLCC,2025-12-18 EST,40.749,-73.953,82,50.1,39.3,45.5,NA,NA,NA,93.3,48.4,70,47.7,28.3,35.9,0.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.1
20237,QNTLCC,2025-12-19 EST,40.749,-73.953,82,57.8,32.4,48.3,NA,NA,NA,96.6,43.3,74.3,56.6,12.6,39.9,1.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.3
20238,QNTLCC,2025-12-20 EST,40.749,-73.953,82,38.4,29.9,34.8,NA,NA,NA,66.1,41.5,49,27.1,12.1,17.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.8
20239,QNTLCC,2025-12-21 EST,40.749,-73.953,82,46.5,29.7,38.1,NA,NA,NA,75.4,31.9,51.1,30.6,9,20.6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.3
20240,QNTLCC,2025-12-22 EST,40.749,-73.953,82,39.4,28.9,34,NA,NA,NA,54,38.5,47.1,20.2,10.9,15.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.7
20241,QNTLCC,2025-12-23 EST,40.749,-73.953,82,42.5,35,38.4,NA,NA,NA,92,44.9,75.7,37.2,18.7,30.8,0.193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1
20242,QNTLCC,2025-12-24 EST,40.749,-73.953,82,45.4,37.2,41.4,NA,NA,NA,85.4,41,55.4,35.5,21.4,25.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.8
20243,QNTLCC,2025-12-25 EST,40.749,-73.953,82,48.8,29.1,39,NA,NA,NA,65.4,32.2,48.1,27,8.4,20.6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.6
20244,QNTLCC,2025-12-26 EST,40.749,-73.953,82,30.1,20.5,25.6,NA,NA,NA,96.4,28.2,54.1,27.1,0.2,9.9,0.256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.3
20245,QNTLCC,2025-12-27 EST,40.749,-73.953,82,31.2,24.8,27.9,NA,NA,NA,98.9,72.3,84.4,30.9,20.6,23.7,0.197,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.3
20246,QNTLCC,2025-12-28 EST,40.749,-73.953,82,38.8,23.9,30.3,NA,NA,NA,96.5,64.5,77.6,37.9,17.3,24,0.031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.6
20247,QNTLCC,2025-12-29 EST,40.749,-73.953,82,49.3,31.6,42.2,NA,NA,NA,98.8,31.6,76,47.8,10.5,33.6,0.111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.6
20248,QNTLCC,2025-12-30 EST,40.749,-73.953,82,33.6,27.7,31.4,NA,NA,NA,48.2,31.7,38.7,15,6.1,9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.1
20249,QNTLCC,2025-12-31 EST,40.749,-73.953,82,33.1,27.5,29.8,NA,NA,NA,59,39.9,48.3,19.4,6.4,12.6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.5
20250,RKMTIV,2025-12-01 EST,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20251,RKMTIV,2025-12-02 EST,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20252,RKMTIV,2025-12-03 EST,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20253,RKMTIV,2025-12-04 EST,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20254,RKMTIV,2025-12-05 EST,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20255,RKMTIV,2025-12-06 EST,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20256,RKMTIV,2025-12-07 EST,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20257,RKMTIV,2025-12-08 EST,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20258,RKMTIV,2025-12-09 EST,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20259,RKMTIV,2025-12-10 EST,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20260,RKMTIV,2025-12-11 EST,41.19236,-74.04246,446,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20261,RKMTIV,2025-12-12 EST,41.19236,-74.04246,446,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20262,RKMTIV,2025-12-13 EST,41.19236,-74.04246,446,34.3,16,26.5,NA,NA,NA,92.7,55.6,72.2,28.6,11.7,18.4,0.046,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.6
20263,RKMTIV,2025-12-14 EST,41.19236,-74.04246,446,30.7,18,25.6,NA,NA,NA,94.6,44,68.5,29.1,0.8,15.7,0.309,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5
20264,RKMTIV,2025-12-15 EST,41.19236,-74.04246,446,26.5,16.8,22.3,NA,NA,NA,60.8,45.1,50.8,12.9,1.1,6.7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.3
20265,RKMTIV,2025-12-16 EST,41.19236,-74.04246,446,33,22.9,26.4,NA,NA,NA,65.4,29.9,50.8,15.6,3.9,10.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.7
20266,RKMTIV,2025-12-17 EST,41.19236,-74.04246,446,46.3,17.3,31.6,NA,NA,NA,79.1,46.6,63.2,28.4,10.2,20.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.8
20267,RKMTIV,2025-12-18 EST,41.19236,-74.04246,446,47.9,22.4,36.1,NA,NA,NA,92.9,48.9,77.4,37.2,19.2,29.3,0.036,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.1
20268,RKMTIV,2025-12-19 EST,41.19236,-74.04246,446,56.5,29.2,43.9,NA,NA,NA,98.6,43.8,80.5,55,10.4,37.8,1.842,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.9
20269,RKMTIV,2025-12-20 EST,41.19236,-74.04246,446,37.4,27.3,31.4,NA,NA,NA,75.3,41.7,53.8,22.5,10.6,16.3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.8
20270,RKMTIV,2025-12-21 EST,41.19236,-74.04246,446,45,26.5,33.7,NA,NA,NA,80.8,31.4,52.5,26.9,7.5,17.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.6
20271,RKMTIV,2025-12-22 EST,41.19236,-74.04246,446,38.8,25.2,30.6,NA,NA,NA,69.2,37.3,52.3,21.3,9.2,14.9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.4
20272,RKMTIV,2025-12-23 EST,41.19236,-74.04246,446,33.7,30.1,32.2,NA,NA,NA,95.6,64.9,88.2,32.2,20.5,29,0.378,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9
20273,RKMTIV,2025-12-24 EST,41.19236,-74.04246,446,42.9,29.2,36.7,NA,NA,NA,97.1,42.4,64.1,33.9,20,24.7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8
20274,RKMTIV,2025-12-25 EST,41.19236,-74.04246,446,46.1,22.8,33.8,NA,NA,NA,83.8,34.8,56.6,25.2,3.1,19,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.8
20275,RKMTIV,2025-12-26 EST,41.19236,-74.04246,446,23.6,15.7,20.2,NA,NA,NA,90.5,30.5,58.6,20.2,-3.6,6.8,0.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.4
20276,RKMTIV,2025-12-27 EST,41.19236,-74.04246,446,26.8,19.1,23.2,NA,NA,NA,89.4,72.6,82,20.3,15.1,18.5,0.123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.1
20277,RKMTIV,2025-12-28 EST,41.19236,-74.04246,446,30.4,10.4,22.8,NA,NA,NA,94.7,64.7,81,29.1,6,17.8,0.011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.7
20278,RKMTIV,2025-12-29 EST,41.19236,-74.04246,446,46.2,28.7,35.3,NA,NA,NA,97.2,33.7,75,40.6,6.1,26.5,0.183,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5
20279,RKMTIV,2025-12-30 EST,41.19236,-74.04246,446,29.8,25.7,27.8,NA,NA,NA,60.5,34.1,41.8,14.9,4.4,7.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6
20280,RKMTIV,2025-12-31 EST,41.19236,-74.04246,446,30,22.1,25.7,NA,NA,NA,75.6,39.9,55.2,18.9,4.3,11.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.6
20281,SIFKIL,2025-12-01 EST,40.587,-74.197,16,43.8,28.6,37.9,42.7,31.8,38.2,71.4,31.4,50,32.8,14.2,20.3,0,5.6,28.9,308.3,0,0,0,41.9,34.1,37.5,44.4,42.4,43.1,46.9,46.4,46.6,8.2
20282,SIFKIL,2025-12-02 EST,40.587,-74.197,16,40.1,29.2,35.9,40,32,36.2,100,60.2,83.2,39.2,18.7,31,0.808,5.5,26.1,352.7,0,0,0,39.4,33.8,36.8,42.4,41,41.5,46.4,43.5,44.9,0.4
20283,SIFKIL,2025-12-03 EST,40.587,-74.197,16,41.7,31.2,35.9,41.3,31.3,35.9,74,40.7,59.3,29.6,19.1,22.7,0,5.6,25,310.6,0,0,0,39.8,33.6,36,41.9,40.5,41.2,44.8,44.6,44.7,8.3
20284,SIFKIL,2025-12-04 EST,40.587,-74.197,16,42.5,24.1,34.1,41.8,24,34,75.3,34.1,56.9,26.7,4,19.8,0,8.6,30,291.1,0,0,0,40.1,33.1,35.2,41.2,39.6,40.3,44.6,43.7,44.1,5.9
20285,SIFKIL,2025-12-05 EST,40.587,-74.197,16,30.8,21,26.6,30.5,20.9,26.2,71.6,29.4,55.8,22.3,-2,12.5,0,3.9,18.2,17.2,274,0,0,33.1,31.1,32.2,39.9,38.8,39.2,44.1,42.8,43.4,4.1
20286,SIFKIL,2025-12-06 EST,40.587,-74.197,16,41.6,29.4,34.8,41.3,29.1,34.6,91.4,58.1,73.7,31.6,21.7,27,0.027,4.2,17.1,274.8,0,0,0,41.5,33.1,36,41.3,39.2,40,43.3,42.8,42.9,4.4
20287,SIFKIL,2025-12-07 EST,40.587,-74.197,16,42.3,27,36.3,41.8,28.8,36.4,89.5,49.1,65.8,27.2,22.1,25.4,0,4.3,19.7,244.7,81,0,0,38.7,32.4,35.1,40.6,39,39.8,43.3,42.8,43,6.1
20288,SIFKIL,2025-12-08 EST,40.587,-74.197,16,36.9,21.6,28.8,36.9,21.9,28.7,72.5,18.5,37.8,28.2,-9,4.7,0,7.7,26.7,354,63,0,0,35.8,31.1,33.4,40.6,38.5,39.3,43.2,42.4,42.9,4.7
20289,SIFKIL,2025-12-09 EST,40.587,-74.197,16,33.7,15.6,26.6,33.8,18.1,26.5,68.1,26.6,44.8,24,-3.1,7.4,0,4.3,15.1,215.9,288,0,0,31.8,26.6,29.7,38.5,36.7,37.3,42.5,41.2,41.8,8
20290,SIFKIL,2025-12-10 EST,40.587,-74.197,16,46.3,31,38.6,46.1,31.3,38.4,92.2,52.3,74.3,38.4,23.8,30.8,0.129,6.2,22.8,216,154,0,0,38.3,31.1,34,39.6,37,37.9,41.5,41,41.1,4.4
20291,SIFKIL,2025-12-11 EST,40.587,-74.197,16,39.1,28.9,34.1,39.4,29,34,91.9,33.2,52.8,36.7,7.9,17.6,0,10,35.1,280.8,28,0,0,36.5,32.7,34.6,39.6,37.4,38.4,41.7,41.5,41.7,7.4
20292,SIFKIL,2025-12-12 EST,40.587,-74.197,16,35.6,25.4,30,35.2,25.4,29.8,61.1,34.2,46.7,17.7,7.4,11.8,0,7.4,29.2,277.8,288,0,0,32.8,30.7,31.8,37.4,36.5,37,41.5,40.7,41.1,7.9
20293,SIFKIL,2025-12-13 EST,40.587,-74.197,16,42.3,24.5,33.1,41.9,25,33,97.6,54.9,65.8,32,15.5,22.7,0.024,3.5,18.2,232.8,268,0,0,33.1,29.5,31.5,37.8,36.5,37,40.8,40.3,40.4,4.1
20294,SIFKIL,2025-12-14 EST,40.587,-74.197,16,32.6,20.2,27.2,32.5,20.4,27.3,100,47.9,78.8,32.2,5.6,20.8,0.522,6.6,27.6,325,0,0,0,34.3,33.1,33.9,37.9,37.8,37.9,40.6,40.3,40.6,1.5
20295,SIFKIL,2025-12-15 EST,40.587,-74.197,16,29.3,19,23.8,29.3,19.3,23.8,71.1,49.4,58.9,16.2,6.3,11.4,0,7.4,22.4,277.7,0,0,0,34.9,34.3,34.7,38.3,37.9,38.1,40.8,40.6,40.7,6.9
20296,SIFKIL,2025-12-16 EST,40.587,-74.197,16,31.5,22.5,27,31.2,22.8,26.9,75.4,40.4,58.4,17.2,9.8,13.9,0,5.2,19.1,240.7,0,0,0,34.9,34.7,34.8,38.5,38.3,38.4,40.8,40.8,40.8,7.8
20297,SIFKIL,2025-12-17 EST,40.587,-74.197,16,46.6,22.5,35,46.7,24.2,35.6,83.7,54.2,68,32.3,13.8,25.4,0,3.6,18,225,0,0,0,34.9,34.2,34.5,38.5,37.9,38.2,40.8,40.6,40.7,5.2
20298,SIFKIL,2025-12-18 EST,40.587,-74.197,16,50.3,28.2,40.7,49.6,31.6,41.7,100,53.2,84.4,47.3,25.3,36,0.013,3,15.6,115.7,85,0,0,34.3,32.9,33.3,38.1,37.4,37.7,40.6,40.1,40.4,7.3
20299,SIFKIL,2025-12-19 EST,40.587,-74.197,16,57.8,31.4,47.7,57.7,31.2,47.8,100,44.2,77.8,57.8,13.1,40.4,0.897,12,53.1,243.5,0,0,0,51.4,33.8,42.5,44.6,37,40.5,42.6,39.2,40.6,2.6
20300,SIFKIL,2025-12-20 EST,40.587,-74.197,16,38.5,27.6,32.4,37.5,27.6,32.2,74.7,44.9,55.8,26,13,18.2,0,6.1,30.9,245.6,68,0,0,36,32.5,33.7,39,37.6,38.1,42.5,41,41.7,6.7
20301,SIFKIL,2025-12-21 EST,40.587,-74.197,16,45.9,28.1,36.8,45.4,28.1,36.8,88.1,33.2,55.5,30.6,8.9,21,0,7.4,28.5,292.3,43,0,0,39.2,32.9,34.6,39.2,37.6,38.2,41.1,40.6,40.8,5.4
20302,SIFKIL,2025-12-22 EST,40.587,-74.197,16,38.1,24.7,31.8,37.7,24.6,31.7,63.1,42.6,51.9,20.6,10.9,16,0,6.2,18.6,249.8,288,0,0,32.9,30.7,31.8,37.9,36.3,36.8,41,39.9,40.5,7.4
20303,SIFKIL,2025-12-23 EST,40.587,-74.197,16,38.3,32.6,36.3,38.4,32.4,36.2,99.6,53.3,84.5,36.7,20,31.6,0.138,3.8,19.1,217.5,154,0,0,37,32.4,34.1,38.5,36.7,37.4,40.1,39.9,39.9,0.9
20304,SIFKIL,2025-12-24 EST,40.587,-74.197,16,46.7,33.9,40.2,46,35.7,40.4,92,42.1,62.2,35.1,23,27.3,0,7.3,33.1,316.4,0,0,0,41,34.2,36.4,39.4,37.9,38.6,40.8,40.1,40.4,7.7
20305,SIFKIL,2025-12-25 EST,40.587,-74.197,16,48.9,28.5,37.9,48.7,28.5,37.9,79.8,34,54.9,29.1,9.3,22.3,0,7.9,36.8,302.4,0,0,0,42.6,33.6,36.7,40.1,37.9,38.9,41.2,40.6,40.8,4.5
20306,SIFKIL,2025-12-26 EST,40.587,-74.197,16,31.2,20.7,25.8,31.2,20.6,25.5,99.5,32.6,58.1,30.7,1.2,11.9,0.292,5.4,20.6,9.5,261,0,0,33.4,31,32.2,38.8,37,37.4,41.3,40.1,40.6,3.4
20307,SIFKIL,2025-12-27 EST,40.587,-74.197,16,31.2,22.1,27.1,31.1,24,27.2,100,78.5,90.8,31.2,19,24.7,0.219,5.5,21.3,5.3,128,0,0,34,32.5,33.2,37.4,37,37.2,40.1,39.8,39.9,3.1
