,station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m_max [degF],temp_2m_min [degF],temp_2m_avg [degF],temp_9m_max [degF],temp_9m_min [degF],temp_9m_avg [degF],relative_humidity_max [percent],relative_humidity_min [percent],relative_humidity_avg [percent],dewpoint_max [degF],dewpoint_min [degF],dewpoint_avg [degF],precip_total [inch],wind_speed_prop_avg [mile/hr],wind_speed_prop_max [mile/hr],wind_direction_prop_avg [degrees],frozen_soil_05cm_count_5min [count],frozen_soil_25cm_count_5min [count],frozen_soil_50cm_count_5min [count],soil_temp_05cm_max [degF],soil_temp_05cm_min [degF],soil_temp_05cm_avg [degF],soil_temp_25cm_max [degF],soil_temp_25cm_min [degF],soil_temp_25cm_avg [degF],soil_temp_50cm_max [degF],soil_temp_50cm_min [degF],soil_temp_50cm_avg [degF],solar_insolation_total [MJ/m^2]
18886,QNCORO,2025-10-14 EDT,40.743,-73.86,24,62.3,53.2,58,NA,NA,NA,98,72,85.2,56.5,51.3,53.5,0.002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18887,QNCORO,2025-10-15 EDT,40.743,-73.86,24,70.4,55.4,61.8,NA,NA,NA,95.5,48,68.5,57.6,37.2,50.7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18888,QNCORO,2025-10-16 EDT,40.743,-73.86,24,62.6,48,54.7,NA,NA,NA,63.3,17.4,40.3,38.1,17.3,29.3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18889,QNCORO,2025-10-17 EDT,40.743,-73.86,24,64.9,49.3,56.1,NA,NA,NA,49.7,27.2,39.4,39.2,28.1,31.3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18890,QNCORO,2025-10-18 EDT,40.743,-73.86,24,66.9,50,58.4,NA,NA,NA,73.4,30.2,50,51.8,32.2,39.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18891,QNCORO,2025-10-19 EDT,40.743,-73.86,24,70.7,54.7,63.6,NA,NA,NA,94.1,65.9,79.5,62.2,47.4,57,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18892,QNCORO,2025-10-20 EDT,40.743,-73.86,24,68.2,57.3,61.9,NA,NA,NA,90.3,49.3,66.8,64.7,38.8,50.2,0.011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18893,QNCORO,2025-10-21 EDT,40.743,-73.86,24,68.3,51.7,60.3,NA,NA,NA,73.9,33.1,55.1,54.5,38.1,43.7,0.002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18894,QNCORO,2025-10-22 EDT,40.743,-73.86,24,65.5,56.2,60,NA,NA,NA,97.9,30.7,62.7,57.6,32.5,45.2,0.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18895,QNCORO,2025-10-23 EDT,40.743,-73.86,24,62.4,51.5,55.9,NA,NA,NA,59.2,39.4,49.4,38.4,34.9,37,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18896,QNCORO,2025-10-24 EDT,40.743,-73.86,24,60.6,47.8,54.4,NA,NA,NA,70,36.9,52.9,39,32.8,37,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18897,QNCORO,2025-10-25 EDT,40.743,-73.86,24,60.6,48.2,54.5,NA,NA,NA,69.3,31.8,50.8,38.8,29.7,36.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18898,QNCORO,2025-10-26 EDT,40.743,-73.86,24,59.8,49.9,54.3,NA,NA,NA,68.7,34.9,49.8,40.8,29.8,35.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18899,QNCORO,2025-10-27 EDT,40.743,-73.86,24,57.1,44.4,50.5,NA,NA,NA,66.8,32,53.1,37.2,26.3,33.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18900,QNCORO,2025-10-28 EDT,40.743,-73.86,24,55.2,46.8,50.9,NA,NA,NA,76.6,52.2,64.7,41.1,36.8,39.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18901,QNCORO,2025-10-29 EDT,40.743,-73.86,24,54.9,49.1,52.4,NA,NA,NA,75.9,62.2,67.9,46.1,39,42.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18902,QNCORO,2025-10-30 EDT,40.743,-73.86,24,63.1,51.4,57.7,NA,NA,NA,99.9,75.8,95.9,62.8,46,56.5,2.421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18903,QNCORO,2025-10-31 EDT,40.743,-73.86,24,61,51.9,55.5,NA,NA,NA,89,37.4,59.8,56.1,29.4,40.6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18904,QNDKIL,2025-10-01 EDT,40.754,-73.938,27,71.5,56.9,64.6,NA,NA,NA,56.3,28.5,41.3,53.4,36.5,40.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.7
18905,QNDKIL,2025-10-02 EDT,40.754,-73.938,27,68.3,55.5,61.2,NA,NA,NA,62.2,28,50.1,46.6,33.1,41.9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.4
18906,QNDKIL,2025-10-03 EDT,40.754,-73.938,27,73.3,58.8,64.7,NA,NA,NA,66.4,40.5,55.8,53.9,44.1,48.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.1
18907,QNDKIL,2025-10-04 EDT,40.754,-73.938,27,83.3,59.6,70.9,NA,NA,NA,81.2,33.7,59.4,63.9,51.1,54.9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.8
18908,QNDKIL,2025-10-05 EDT,40.754,-73.938,27,86.5,65.2,74.5,NA,NA,NA,89.8,29.5,62.6,64,50.3,59.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.2
18909,QNDKIL,2025-10-06 EDT,40.754,-73.938,27,81.6,66.6,72.4,NA,NA,NA,80.9,44,65,64.3,55.1,59.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.6
18910,QNDKIL,2025-10-07 EDT,40.754,-73.938,27,81.6,67.3,73,NA,NA,NA,85.1,48.7,70.4,65.7,60,62.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.5
18911,QNDKIL,2025-10-08 EDT,40.754,-73.938,27,72.5,59.6,67.9,NA,NA,NA,90.7,31.4,63.9,67.4,35.8,53.8,0.239,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.6
18912,QNDKIL,2025-10-09 EDT,40.754,-73.938,27,60.2,52.5,56.4,NA,NA,NA,64.3,24.7,43,43.6,20.9,33,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14
18913,QNDKIL,2025-10-10 EDT,40.754,-73.938,27,64.5,48.9,56.7,NA,NA,NA,64.2,38.8,51.3,45.7,28,38.6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11
18914,QNDKIL,2025-10-11 EDT,40.754,-73.938,27,66.7,59.9,62.2,NA,NA,NA,94.9,59.6,76,60.8,45.9,54.4,0.113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.3
18915,QNDKIL,2025-10-12 EDT,40.754,-73.938,27,64,56.4,59.9,NA,NA,NA,94.6,63.1,78.3,57.6,48.4,52.9,0.663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.9
18916,QNDKIL,2025-10-13 EDT,40.754,-73.938,27,59,54.5,56.6,NA,NA,NA,95.3,87.1,92.5,56.3,52.7,54.4,1.098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.2
18917,QNDKIL,2025-10-14 EDT,40.754,-73.938,27,62.8,53.5,58.2,NA,NA,NA,93.4,70.1,82.1,56,50.8,52.7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.1
18918,QNDKIL,2025-10-15 EDT,40.754,-73.938,27,70.4,55.3,61.9,NA,NA,NA,87.7,43.9,66.6,56,36.3,50.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.8
18919,QNDKIL,2025-10-16 EDT,40.754,-73.938,27,63,47.6,54.7,NA,NA,NA,62.5,16,40.2,36.8,15.8,29.3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13
18920,QNDKIL,2025-10-17 EDT,40.754,-73.938,27,66,49.1,56.6,NA,NA,NA,46.1,26.6,38.5,37.6,28.5,31.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.5
18921,QNDKIL,2025-10-18 EDT,40.754,-73.938,27,68.2,51.5,59.7,NA,NA,NA,68.4,31,46.1,51,32,38.3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.7
18922,QNDKIL,2025-10-19 EDT,40.754,-73.938,27,72,55.7,64.4,NA,NA,NA,90.4,60.1,75.7,61.6,46.6,56.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.5
18923,QNDKIL,2025-10-20 EDT,40.754,-73.938,27,68.9,57.8,62.1,NA,NA,NA,86.1,49,65.8,63.9,39.1,50.1,0.004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.8
18924,QNDKIL,2025-10-21 EDT,40.754,-73.938,27,69.8,53.1,61,NA,NA,NA,71.7,31.8,52.4,53.9,37.7,43,0.004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.8
18925,QNDKIL,2025-10-22 EDT,40.754,-73.938,27,65.7,56.4,60.1,NA,NA,NA,94,31.2,61.1,56.4,33.3,44.9,0.274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.3
18926,QNDKIL,2025-10-23 EDT,40.754,-73.938,27,62,52.7,56,NA,NA,NA,56.1,38.1,49.3,38.2,36.1,37.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.3
18927,QNDKIL,2025-10-24 EDT,40.754,-73.938,27,61.8,48.3,54.6,NA,NA,NA,67.6,37.3,52.9,39,33.4,37.3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.3
18928,QNDKIL,2025-10-25 EDT,40.754,-73.938,27,60.5,48.5,54.6,NA,NA,NA,68.4,36.8,51.1,38.9,33,36.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.5
18929,QNDKIL,2025-10-26 EDT,40.754,-73.938,27,60.7,51,55,NA,NA,NA,61.7,33.7,46.4,39.2,30,34.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.9
18930,QNDKIL,2025-10-27 EDT,40.754,-73.938,27,57.4,45.1,51.2,NA,NA,NA,61.8,30.2,48.5,35.8,25.1,32,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.5
18931,QNDKIL,2025-10-28 EDT,40.754,-73.938,27,55.5,45.9,51,NA,NA,NA,73,48.8,61.7,41.4,34.8,38.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.1
18932,QNDKIL,2025-10-29 EDT,40.754,-73.938,27,55.3,49.1,52.8,NA,NA,NA,73.9,59.4,65.4,46.2,38.2,41.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.3
18933,QNDKIL,2025-10-30 EDT,40.754,-73.938,27,63.6,51.4,58,NA,NA,NA,97.6,74.1,93.3,62.3,46.2,56.1,2.643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9
18934,QNDKIL,2025-10-31 EDT,40.754,-73.938,27,61.3,52.6,55.9,NA,NA,NA,84.9,37.7,58.5,55.4,30,40.6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.8
18935,QNHBEA,2025-10-01 EDT,40.659,-73.847,14,70.2,57.9,64.1,NA,NA,NA,66.5,32.9,47,55.9,38.3,42.9,0,NA,NA,NA,0,0,NA,68.5,65.1,66.7,69.6,67.5,68.5,NA,NA,NA,NA
18936,QNHBEA,2025-10-02 EDT,40.659,-73.847,14,67.4,55.1,60.4,NA,NA,NA,68.5,32.6,55.5,47.4,36.6,43.9,0,NA,NA,NA,0,0,NA,66,63.1,64.6,67.5,66,66.5,NA,NA,NA,NA
18937,QNHBEA,2025-10-03 EDT,40.659,-73.847,14,70.2,52.4,61.8,NA,NA,NA,85.5,44.4,65.8,55.9,44.1,49.7,0,NA,NA,NA,0,0,NA,64.8,61.3,63.4,66,64.4,65.4,NA,NA,NA,NA
18938,QNHBEA,2025-10-04 EDT,40.659,-73.847,14,78.6,55.7,66.9,NA,NA,NA,95.1,46.3,73,65.3,51.7,57.4,0,NA,NA,NA,0,0,NA,66.4,62.1,64.3,66,64.4,65.2,NA,NA,NA,NA
18939,QNHBEA,2025-10-05 EDT,40.659,-73.847,14,79.3,59.6,69.4,NA,NA,NA,95.4,49.7,77.9,65.2,57.6,61.7,0,NA,NA,NA,0,0,NA,67.6,63.5,65.7,66.7,65.1,66,NA,NA,NA,NA
18940,QNHBEA,2025-10-06 EDT,40.659,-73.847,14,74.8,61.5,68.1,NA,NA,NA,96.5,66.6,82.1,66,57.9,62.2,0,NA,NA,NA,0,0,NA,67.8,64.2,66.2,67.1,65.8,66.4,NA,NA,NA,NA
18941,QNHBEA,2025-10-07 EDT,40.659,-73.847,14,76.7,64.6,70,NA,NA,NA,92.5,64.8,81.7,67.6,60.4,64,0,NA,NA,NA,0,0,NA,69.3,65.8,67.5,67.8,66.4,67.1,NA,NA,NA,NA
18942,QNHBEA,2025-10-08 EDT,40.659,-73.847,14,72.2,58.9,67.2,NA,NA,NA,94.6,34,68.6,67,36.8,55.3,0.154,NA,NA,NA,0,0,NA,68.5,65.1,67.6,67.8,67.1,67.8,NA,NA,NA,NA
18943,QNHBEA,2025-10-09 EDT,40.659,-73.847,14,59.8,51.2,55.8,NA,NA,NA,67.1,26.9,45.9,44.4,23.8,34.2,0,NA,NA,NA,0,0,NA,65.1,60.4,62.7,67.1,64.2,65.6,NA,NA,NA,NA
18944,QNHBEA,2025-10-10 EDT,40.659,-73.847,14,62.5,46.2,55.8,NA,NA,NA,70.8,41.1,53.2,48.9,30.1,38.8,0,NA,NA,NA,0,0,NA,61.2,57.7,59.8,64.2,62.1,62.7,NA,NA,NA,NA
18945,QNHBEA,2025-10-11 EDT,40.659,-73.847,14,66.8,58.7,62.3,NA,NA,NA,95.5,65.4,76.7,60,48.8,54.8,0.087,NA,NA,NA,0,0,NA,62.6,60.4,61.5,63.1,62.5,62.8,NA,NA,NA,NA
18946,QNHBEA,2025-10-12 EDT,40.659,-73.847,14,63.7,56.6,59.5,NA,NA,NA,93.8,58.8,79,55.9,48.1,52.7,0.774,NA,NA,NA,0,0,NA,62.2,60.4,61.4,63.1,62.2,62.9,NA,NA,NA,NA
18947,QNHBEA,2025-10-13 EDT,40.659,-73.847,14,58.7,55.2,57.1,NA,NA,NA,95.3,89.6,92.6,57,53.1,55,0.928,NA,NA,NA,0,0,NA,60.4,59.4,60,62.2,61.2,61.5,NA,NA,NA,NA
18948,QNHBEA,2025-10-14 EDT,40.659,-73.847,14,63.6,53.4,58,NA,NA,NA,94,70,83.5,55.8,50.9,53,0,NA,NA,NA,0,0,NA,60.7,59,59.9,61.3,60.8,61,NA,NA,NA,NA
18949,QNHBEA,2025-10-15 EDT,40.659,-73.847,14,70.2,55.3,61.5,NA,NA,NA,93,49.8,69.4,56.5,37.1,50.9,0,NA,NA,NA,0,0,NA,62.1,60.3,61,62.1,61.2,61.5,NA,NA,NA,NA
18950,QNHBEA,2025-10-16 EDT,40.659,-73.847,14,62.2,47.1,54.2,NA,NA,NA,65.8,19.8,41.4,37.3,20,29.6,0,NA,NA,NA,0,0,NA,60.4,56.8,58.5,61.8,59.7,60.5,NA,NA,NA,NA
18951,QNHBEA,2025-10-17 EDT,40.659,-73.847,14,64.9,47.9,54.8,NA,NA,NA,64.7,29,42.9,41.2,28,32.1,0,NA,NA,NA,0,0,NA,57.2,55,56.3,59.7,57.9,58.5,NA,NA,NA,NA
18952,QNHBEA,2025-10-18 EDT,40.659,-73.847,14,64.1,45.3,55.8,NA,NA,NA,80.8,35.3,60.8,53.7,34.4,41.6,0,NA,NA,NA,0,0,NA,56.7,53.6,55.4,57.9,56.6,57.2,NA,NA,NA,NA
18953,QNHBEA,2025-10-19 EDT,40.659,-73.847,14,68.8,50.9,62.2,NA,NA,NA,98.4,72.1,83.7,61.9,48,57,0,NA,NA,NA,0,0,NA,59.9,55,57.6,59.1,57.2,57.8,NA,NA,NA,NA
18954,QNHBEA,2025-10-20 EDT,40.659,-73.847,14,67.8,56.9,61.5,NA,NA,NA,89.3,50.8,67.9,64,39.5,50.3,0,NA,NA,NA,0,0,NA,60.4,58.8,60,60.3,59.3,59.9,NA,NA,NA,NA
18955,QNHBEA,2025-10-21 EDT,40.659,-73.847,14,65.9,49.1,59.4,NA,NA,NA,83.5,43.7,60.9,56.8,38.7,45.6,0.007,NA,NA,NA,0,0,NA,59,56.7,58.1,59.9,58.5,59.2,NA,NA,NA,NA
18956,QNHBEA,2025-10-22 EDT,40.659,-73.847,14,65.7,56,59.5,NA,NA,NA,96.5,31.9,64.5,57.1,32.7,45.7,0.259,NA,NA,NA,0,0,NA,60.3,57.9,59.1,59.9,59.4,59.7,NA,NA,NA,NA
18957,QNHBEA,2025-10-23 EDT,40.659,-73.847,14,62.8,50,55.4,NA,NA,NA,63.3,41.3,51.6,41.3,35.5,37.7,0,NA,NA,NA,0,0,NA,57.9,56.1,57.1,59.7,58.3,58.7,NA,NA,NA,NA
18958,QNHBEA,2025-10-24 EDT,40.659,-73.847,14,61,46.9,54,NA,NA,NA,73.2,39.8,55.1,40.1,33.9,37.7,0,NA,NA,NA,0,0,NA,56.8,54.9,56,58.4,57.2,57.6,NA,NA,NA,NA
18959,QNHBEA,2025-10-25 EDT,40.659,-73.847,14,60.2,46.5,53.8,NA,NA,NA,73.3,33.4,53,39.2,29.9,36.5,0,NA,NA,NA,0,0,NA,56.1,53.7,55.1,57.4,56.3,56.8,NA,NA,NA,NA
18960,QNHBEA,2025-10-26 EDT,40.659,-73.847,14,60,46.2,52.6,NA,NA,NA,78.1,36.7,55.1,41.4,31.3,36.3,0,NA,NA,NA,0,0,NA,55.4,53.4,54.4,56.8,55.9,56.2,NA,NA,NA,NA
18961,QNHBEA,2025-10-27 EDT,40.659,-73.847,14,56.5,43.8,49.9,NA,NA,NA,79.7,34.9,56.7,38.3,28,34.5,0,NA,NA,NA,0,0,NA,53.6,51.7,52.7,55.9,54.3,54.9,NA,NA,NA,NA
18962,QNHBEA,2025-10-28 EDT,40.659,-73.847,14,53.8,45.2,50.2,NA,NA,NA,79.1,54.7,66.1,41.2,37.3,39.2,0,NA,NA,NA,0,0,NA,52.9,51.4,52.3,54.7,53.8,54.2,NA,NA,NA,NA
18963,QNHBEA,2025-10-29 EDT,40.659,-73.847,14,54.9,49.3,52.1,NA,NA,NA,75.1,63.9,69.2,45.6,39.6,42.3,0,NA,NA,NA,0,0,NA,53.7,52.3,53,54.7,54.1,54.3,NA,NA,NA,NA
18964,QNHBEA,2025-10-30 EDT,40.659,-73.847,14,63,51.5,57.9,NA,NA,NA,98,75.3,93.6,61.6,45.7,56,2.255,NA,NA,NA,0,0,NA,58.1,53.6,55.4,57.2,54.7,55.5,NA,NA,NA,NA
18965,QNHBEA,2025-10-31 EDT,40.659,-73.847,14,59.8,51.5,55.2,NA,NA,NA,91,39.4,60.3,57.1,30.1,40.6,0,NA,NA,NA,0,0,NA,57.9,54.3,56.2,57.2,56.1,56.8,NA,NA,NA,NA
18966,QNLICI,2025-10-01 EDT,40.745,-73.934,70,71.3,56.6,63.6,NA,NA,NA,63.8,29,42.1,56.1,35.7,40.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.2
18967,QNLICI,2025-10-02 EDT,40.745,-73.934,70,67.2,54.8,60.5,NA,NA,NA,65.1,31.2,51.2,46.3,35.1,41.9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17
18968,QNLICI,2025-10-03 EDT,40.745,-73.934,70,NA,NA,NA,NA,NA,NA,67.9,41.2,56.7,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.2
18969,QNLICI,2025-10-04 EDT,40.745,-73.934,70,NA,NA,NA,NA,NA,NA,75.6,34.4,59.9,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.7
18970,QNLICI,2025-10-05 EDT,40.745,-73.934,70,NA,NA,NA,NA,NA,NA,86.3,29.1,61.2,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16
18971,QNLICI,2025-10-06 EDT,40.745,-73.934,70,NA,NA,NA,NA,NA,NA,82.3,47.2,66.7,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.6
18972,QNLICI,2025-10-07 EDT,40.745,-73.934,70,NA,NA,NA,NA,NA,NA,86.1,54.6,72.8,NA,NA,NA,0.012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.7
18973,QNLICI,2025-10-08 EDT,40.745,-73.934,70,NA,NA,NA,NA,NA,NA,91.4,31.2,63.3,NA,NA,NA,0.232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.2
18974,QNLICI,2025-10-09 EDT,40.745,-73.934,70,59.9,51.9,55.8,NA,NA,NA,64.1,23.7,43,42.9,19.3,32.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.9
18975,QNLICI,2025-10-10 EDT,40.745,-73.934,70,63.9,48.5,56.3,NA,NA,NA,66.1,40.3,52.1,45,28.9,38.7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.1
18976,QNLICI,2025-10-11 EDT,40.745,-73.934,70,66.1,58.9,61.7,NA,NA,NA,95.1,59.2,76,60,45.2,53.9,0.131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.1
18977,QNLICI,2025-10-12 EDT,40.745,-73.934,70,63.4,55.8,59.4,NA,NA,NA,93.2,61.6,77.7,57,48.2,52.2,0.735,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.9
18978,QNLICI,2025-10-13 EDT,40.745,-73.934,70,58.5,54,56.1,NA,NA,NA,95,86.7,91.5,55.5,51.8,53.7,1.156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5
18979,QNLICI,2025-10-14 EDT,40.745,-73.934,70,62.8,52.9,57.8,NA,NA,NA,94,70.1,82.5,55.7,50.4,52.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.2
18980,QNLICI,2025-10-15 EDT,40.745,-73.934,70,70.6,54.7,61.4,NA,NA,NA,88.1,42.8,66.5,55.4,35.5,49.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.5
18981,QNLICI,2025-10-16 EDT,40.745,-73.934,70,63.5,47.3,54.4,NA,NA,NA,62.5,15.8,39.8,35.9,16,28.7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.8
18982,QNLICI,2025-10-17 EDT,40.745,-73.934,70,65.5,48.6,56.2,NA,NA,NA,45.7,26.3,37.7,35.6,27.3,30.3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15
18983,QNLICI,2025-10-18 EDT,40.745,-73.934,70,67.5,51.7,59.2,NA,NA,NA,68.4,30.7,45.9,50.2,30.1,37.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13
18984,QNLICI,2025-10-19 EDT,40.745,-73.934,70,NA,NA,NA,NA,NA,NA,88.7,58.5,76.4,NA,NA,NA,0.008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.6
18985,QNLICI,2025-10-20 EDT,40.745,-73.934,70,68.3,57,61.6,NA,NA,NA,86.8,48.8,66.1,63.6,38.2,49.7,0.027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.6
18986,QNLICI,2025-10-21 EDT,40.745,-73.934,70,69.1,52.1,60.1,NA,NA,NA,71.1,33.4,53.6,53,37.2,43.1,0.004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.1
18987,QNLICI,2025-10-22 EDT,40.745,-73.934,70,66,55.6,59.9,NA,NA,NA,94.6,31.4,60.8,56.2,33.1,44.6,0.275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.4
18988,QNLICI,2025-10-23 EDT,40.745,-73.934,70,61.8,51.7,55.6,NA,NA,NA,56.5,40.6,49.6,39.8,35.2,36.9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.7
18989,QNLICI,2025-10-24 EDT,40.745,-73.934,70,62.3,47.5,54.2,NA,NA,NA,67.4,36.9,52.9,39.4,32.6,36.9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.3
18990,QNLICI,2025-10-25 EDT,40.745,-73.934,70,60.7,47.9,54,NA,NA,NA,67.7,37.2,50.8,37.7,32.5,35.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.4
18991,QNLICI,2025-10-26 EDT,40.745,-73.934,70,60.8,50.9,54.6,NA,NA,NA,60.3,33.8,45.7,38.4,28.4,33.7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12
18992,QNLICI,2025-10-27 EDT,40.745,-73.934,70,57.1,44.4,50.7,NA,NA,NA,60.6,30.2,48.4,34.7,25.3,31.6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13
