,station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m_max [degF],temp_2m_min [degF],temp_2m_avg [degF],temp_9m_max [degF],temp_9m_min [degF],temp_9m_avg [degF],relative_humidity_max [percent],relative_humidity_min [percent],relative_humidity_avg [percent],dewpoint_max [degF],dewpoint_min [degF],dewpoint_avg [degF],precip_total [inch],wind_speed_prop_avg [mile/hr],wind_speed_prop_max [mile/hr],wind_direction_prop_avg [degrees],frozen_soil_05cm_count_5min [count],frozen_soil_25cm_count_5min [count],frozen_soil_50cm_count_5min [count],soil_temp_05cm_max [degF],soil_temp_05cm_min [degF],soil_temp_05cm_avg [degF],soil_temp_25cm_max [degF],soil_temp_25cm_min [degF],soil_temp_25cm_avg [degF],soil_temp_50cm_max [degF],soil_temp_50cm_min [degF],soil_temp_50cm_avg [degF],solar_insolation_total [MJ/m^2]
21978,QNDKIL,2026-03-25 EDT,40.754,-73.938,27,54.2,41,46.2,NA,NA,NA,71.4,24.3,46.6,36.5,17,26.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.5
21979,QNDKIL,2026-03-26 EDT,40.754,-73.938,27,76.2,44.5,59.7,NA,NA,NA,77.6,30.2,56.5,53.2,36.5,42.9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.2
21980,QNDKIL,2026-03-27 EDT,40.754,-73.938,27,68.6,44,54.4,NA,NA,NA,80.9,32.1,52.1,57.4,16.8,36.4,0.016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10
21981,QNDKIL,2026-03-28 EDT,40.754,-73.938,27,45.2,32,39.2,NA,NA,NA,48.4,18,32,20.2,2.5,10.5,0.002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.9
21982,QNDKIL,2026-03-29 EDT,40.754,-73.938,27,54.1,36.3,44.8,NA,NA,NA,54.8,23.8,40.5,32.7,11.7,21.8,0.002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.4
21983,QNDKIL,2026-03-30 EDT,40.754,-73.938,27,73,45.7,59.6,NA,NA,NA,72.5,30.9,53.3,49.1,30,41.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.5
21984,QNDKIL,2026-03-31 EDT,40.754,-73.938,27,81.6,62.9,71.3,NA,NA,NA,71.8,38.4,52.2,56.1,49,52.4,0.017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.6
21985,QNHBEA,2026-03-01 EST,40.659,-73.847,14,42.5,30.8,37,NA,NA,NA,97.3,23.4,57.2,36.1,3,21.3,0,NA,NA,NA,0,0,NA,33.3,33.2,33.3,34,33.8,33.9,NA,NA,NA,NA
21986,QNHBEA,2026-03-02 EST,40.659,-73.847,14,31.5,21.7,27.3,NA,NA,NA,79.9,27.2,44.5,22.4,-2.3,7.5,0,NA,NA,NA,0,0,NA,33.3,33.1,33.2,34,34,34,NA,NA,NA,NA
21987,QNHBEA,2026-03-03 EST,40.659,-73.847,14,36.8,28.7,34.2,NA,NA,NA,98.1,65,83.7,35.6,21.2,29.5,0.434,NA,NA,NA,0,0,NA,33.1,33.1,33.1,34,33.8,33.9,NA,NA,NA,NA
21988,QNHBEA,2026-03-04 EST,40.659,-73.847,14,46.7,35.5,40.6,NA,NA,NA,98.5,69.7,87,38.4,35,36.9,0.025,NA,NA,NA,0,0,NA,33.3,33.1,33.1,34,33.8,33.8,NA,NA,NA,NA
21989,QNHBEA,2026-03-05 EST,40.659,-73.847,14,43.4,38.3,40.5,NA,NA,NA,97.9,84.1,93.8,41.9,35.2,38.9,1.538,NA,NA,NA,0,0,NA,36,33.3,34.2,34.9,33.9,34.2,NA,NA,NA,NA
21990,QNHBEA,2026-03-06 EST,40.659,-73.847,14,42,36.6,38.8,NA,NA,NA,96.1,77.9,85.6,37,32.6,34.8,0.322,NA,NA,NA,0,0,NA,39.2,35.8,37.4,37,34.9,35.9,NA,NA,NA,NA
21991,QNHBEA,2026-03-07 EST,40.659,-73.847,14,43.5,36.7,39.3,NA,NA,NA,99.3,85.9,94.9,43.3,33.8,38,0.006,NA,NA,NA,0,0,NA,42,37.2,39.4,39.2,36.7,37.7,NA,NA,NA,NA
21992,QNHBEA,2026-03-08 EDT,40.659,-73.847,14,67.4,39.9,52.3,NA,NA,NA,100,42.1,82,55.7,36.9,46,0,NA,NA,NA,0,0,NA,48.2,40.6,43.9,43.3,39.2,40.6,NA,NA,NA,NA
21993,QNHBEA,2026-03-09 EDT,40.659,-73.847,14,67.4,39.4,51.5,NA,NA,NA,93.7,28.1,67.7,45.7,31.9,39.5,0,NA,NA,NA,0,0,NA,51.4,41.1,46.1,45.5,41.5,43.4,NA,NA,NA,NA
21994,QNHBEA,2026-03-10 EDT,40.659,-73.847,14,60.2,39.3,49.1,NA,NA,NA,96.5,54.2,78.9,48.4,37.9,42.3,0,NA,NA,NA,0,0,NA,52.3,42.1,47,46.9,42.8,44.8,NA,NA,NA,NA
21995,QNHBEA,2026-03-11 EDT,40.659,-73.847,14,57.9,45,49.1,NA,NA,NA,95.6,70.6,83,50.4,40.5,44.1,0.006,NA,NA,NA,0,0,NA,52,45.3,48.5,47.9,45.1,46.4,NA,NA,NA,NA
21996,QNHBEA,2026-03-12 EDT,40.659,-73.847,14,59.8,34.6,42.9,NA,NA,NA,100,49.1,81.5,59.7,19.4,37.3,0.468,NA,NA,NA,0,0,NA,49.6,42.1,47,47.8,45,46.9,NA,NA,NA,NA
21997,QNHBEA,2026-03-13 EDT,40.659,-73.847,14,40.8,31.9,37.3,NA,NA,NA,86.6,38.5,55.6,37.2,12.8,22.5,0,NA,NA,NA,0,0,NA,42.1,37.9,40.3,45,41.4,42.4,NA,NA,NA,NA
21998,QNHBEA,2026-03-14 EDT,40.659,-73.847,14,53.5,33.1,44,NA,NA,NA,96.5,21.7,52,37.1,12.9,23.8,0,NA,NA,NA,0,0,NA,47.5,37.6,41.8,43.4,40.1,41.7,NA,NA,NA,NA
21999,QNHBEA,2026-03-15 EDT,40.659,-73.847,14,45.1,36,40.3,NA,NA,NA,83.3,41.9,57.9,40.1,17.1,26.2,0,NA,NA,NA,0,0,NA,42.9,39.4,41.3,43,41,41.9,NA,NA,NA,NA
22000,QNHBEA,2026-03-16 EDT,40.659,-73.847,14,51.2,44.8,47.8,NA,NA,NA,100,83.7,97.9,51.1,40.2,47.2,0.575,NA,NA,NA,0,0,NA,47.1,42.1,45,45.3,42.1,43.4,NA,NA,NA,NA
22001,QNHBEA,2026-03-17 EDT,40.659,-73.847,14,49.8,32.3,38.5,NA,NA,NA,100,26.4,46.9,49.8,7.6,18.5,0,NA,NA,NA,0,0,NA,49.5,40.5,44.9,45.3,43,44.6,NA,NA,NA,NA
22002,QNHBEA,2026-03-18 EDT,40.659,-73.847,14,34.9,25.9,30.6,NA,NA,NA,60.1,27.7,41.7,19.1,3.4,9.6,0,NA,NA,NA,0,0,NA,42.6,36.9,39.3,43.9,40.3,41.5,NA,NA,NA,NA
22003,QNHBEA,2026-03-19 EDT,40.659,-73.847,14,39.8,31.3,36,NA,NA,NA,86.4,48.4,61.6,34.5,18.9,23.9,0,NA,NA,NA,0,0,NA,40.8,36.2,38.2,40.6,39,39.7,NA,NA,NA,NA
22004,QNHBEA,2026-03-20 EDT,40.659,-73.847,14,48.8,35.1,42.2,NA,NA,NA,91.5,61.7,75.3,42.2,28.2,34.8,0.023,NA,NA,NA,0,0,NA,48.1,37,41.9,43.3,39,40.8,NA,NA,NA,NA
22005,QNHBEA,2026-03-21 EDT,40.659,-73.847,14,60.6,42.7,50.5,NA,NA,NA,99.3,31.9,66.8,49.9,28.1,38.4,0.014,NA,NA,NA,0,0,NA,53.6,42.3,47.1,47,42.6,44.2,NA,NA,NA,NA
22006,QNHBEA,2026-03-22 EDT,40.659,-73.847,14,55.7,42.5,47.9,NA,NA,NA,93.8,47.4,79,50,27.3,41.4,0.058,NA,NA,NA,0,0,NA,51.8,45.1,47.7,47.3,45.1,46.1,NA,NA,NA,NA
22007,QNHBEA,2026-03-23 EDT,40.659,-73.847,14,51.8,35.5,42.7,NA,NA,NA,96.3,52.3,83.7,50.1,19.8,37.8,0.415,NA,NA,NA,0,0,NA,49.1,43,47,47.3,45.5,46.7,NA,NA,NA,NA
22008,QNHBEA,2026-03-24 EDT,40.659,-73.847,14,47,32.9,38.7,NA,NA,NA,68.2,25.1,49.6,29.2,12.3,20.6,0,NA,NA,NA,0,0,NA,51.8,38.5,44,46,42.1,44.2,NA,NA,NA,NA
22009,QNHBEA,2026-03-25 EDT,40.659,-73.847,14,48.5,35.4,42,NA,NA,NA,85.8,30.6,63.8,38.4,17.6,30,0,NA,NA,NA,0,0,NA,49.8,39.9,44.5,45.9,42.6,44.3,NA,NA,NA,NA
22010,QNHBEA,2026-03-26 EDT,40.659,-73.847,14,71.5,42.3,51.8,NA,NA,NA,92.2,34.1,74.6,47.6,38.5,43,0,NA,NA,NA,0,0,NA,56.3,44.4,49.2,49.5,44.6,46.5,NA,NA,NA,NA
22011,QNHBEA,2026-03-27 EDT,40.659,-73.847,14,61.1,42,51.6,NA,NA,NA,95.6,33.6,57.3,59.3,15.9,35.9,0.019,NA,NA,NA,0,0,NA,53.6,47.5,51.2,50.2,48.7,49.4,NA,NA,NA,NA
22012,QNHBEA,2026-03-28 EDT,40.659,-73.847,14,44.3,31.7,38.7,NA,NA,NA,50.2,18.7,33.5,21.8,3.3,11.2,0,NA,NA,NA,0,0,NA,53.6,41.9,47.2,49.1,45.3,47.3,NA,NA,NA,NA
22013,QNHBEA,2026-03-29 EDT,40.659,-73.847,14,48.9,30.1,40.8,NA,NA,NA,80.4,31.4,58.1,37.8,12.7,26.6,0,NA,NA,NA,0,0,NA,52.7,40.1,45.8,47.5,43.5,45.8,NA,NA,NA,NA
22014,QNHBEA,2026-03-30 EDT,40.659,-73.847,14,72.1,42.8,55.9,NA,NA,NA,91.4,34.2,65.3,50.3,37.8,42.8,0,NA,NA,NA,0,0,NA,55.4,44.8,49.6,50.2,45.7,47.5,NA,NA,NA,NA
22015,QNHBEA,2026-03-31 EDT,40.659,-73.847,14,75.4,48.9,57.6,NA,NA,NA,90.2,45.4,73.3,54.5,45,48.6,0.01,NA,NA,NA,0,0,NA,59.1,50.2,54,53.1,49.3,50.8,NA,NA,NA,NA
22016,QNLICI,2026-03-01 EST,40.745,-73.934,70,44.1,30.6,38.3,NA,NA,NA,89.5,20.4,54.1,38.9,2,21,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.1
22017,QNLICI,2026-03-02 EST,40.745,-73.934,70,34.6,22,28.1,NA,NA,NA,69.6,27.5,41,21.3,-2.5,6.6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.2
22018,QNLICI,2026-03-03 EST,40.745,-73.934,70,37.5,30.1,33.6,NA,NA,NA,97.1,60.8,81.4,36.1,20.1,28.2,0.374,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4
22019,QNLICI,2026-03-04 EST,40.745,-73.934,70,49.3,37.6,43.8,NA,NA,NA,95.1,64,78.6,39.7,36,37.4,0.023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.5
22020,QNLICI,2026-03-05 EST,40.745,-73.934,70,45.7,37.1,41.5,NA,NA,NA,98.4,75.6,91,42.2,36.2,39,1.476,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5
22021,QNLICI,2026-03-06 EST,40.745,-73.934,70,41.1,36.4,38.8,NA,NA,NA,96.3,77.2,84.9,36.1,32.3,34.6,0.214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.1
22022,QNLICI,2026-03-07 EST,40.745,-73.934,70,50.6,36.8,42.5,NA,NA,NA,99.6,79.6,91.3,49.3,33.5,40.1,0.002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.8
22023,QNLICI,2026-03-08 EDT,40.745,-73.934,70,68.9,46.8,57.3,NA,NA,NA,98.2,32.1,71.4,54.8,33.7,47.3,0.019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8
22024,QNLICI,2026-03-09 EDT,40.745,-73.934,70,NA,NA,NA,NA,NA,NA,71.9,20.8,42.3,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.9
22025,QNLICI,2026-03-10 EDT,40.745,-73.934,70,NA,NA,NA,NA,NA,NA,81.8,23.1,53.4,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.2
22026,QNLICI,2026-03-11 EDT,40.745,-73.934,70,69.1,51.6,58.1,NA,NA,NA,88.1,29.5,62.6,53.1,36.5,45.5,0.013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.5
22027,QNLICI,2026-03-12 EDT,40.745,-73.934,70,63.9,35.4,45.7,NA,NA,NA,95.1,47.3,75.6,62.2,18.8,38.2,0.417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.6
22028,QNLICI,2026-03-13 EDT,40.745,-73.934,70,41.7,32.9,37.9,NA,NA,NA,80.4,38.1,50.9,35.8,12.4,20.9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.1
22029,QNLICI,2026-03-14 EDT,40.745,-73.934,70,53.3,39.5,45.9,NA,NA,NA,86.2,21.9,44.4,36.2,12.8,23,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.1
22030,QNLICI,2026-03-15 EDT,40.745,-73.934,70,47.4,35.7,41,NA,NA,NA,77.3,39.1,54.3,40.6,16.6,25.3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.2
22031,QNLICI,2026-03-16 EDT,40.745,-73.934,70,56.4,47.5,51.9,NA,NA,NA,100,77.6,95.7,54.3,40.8,50.7,0.662,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.6
22032,QNLICI,2026-03-17 EDT,40.745,-73.934,70,52.1,32.3,38.9,NA,NA,NA,99.4,24.6,44.3,51.9,6.5,17.7,0.019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.6
22033,QNLICI,2026-03-18 EDT,40.745,-73.934,70,38.6,25.6,31,NA,NA,NA,57.8,24.9,39.6,17,2.3,8.7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.1
22034,QNLICI,2026-03-19 EDT,40.745,-73.934,70,42.7,32,37.3,NA,NA,NA,77.8,43.9,55.3,32.4,17.1,22.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.7
22035,QNLICI,2026-03-20 EDT,40.745,-73.934,70,56.2,39.4,46.7,NA,NA,NA,82.1,47.6,61.3,45.5,24.8,33.8,0.024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.2
22036,QNLICI,2026-03-21 EDT,40.745,-73.934,70,60.3,46.7,53,NA,NA,NA,91.6,31.6,62.7,49.1,27.3,39.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.3
22037,QNLICI,2026-03-22 EDT,40.745,-73.934,70,64,44.5,50.7,NA,NA,NA,95.5,46,71.3,48.9,27.3,41.2,0.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.2
22038,QNLICI,2026-03-23 EDT,40.745,-73.934,70,51.1,35.6,42.5,NA,NA,NA,96.8,50.9,81.9,48.7,19.4,37.1,0.398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.1
22039,QNLICI,2026-03-24 EDT,40.745,-73.934,70,49.2,33.6,39.8,NA,NA,NA,59.6,24.1,44.8,25.6,13.4,19.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.9
22040,QNLICI,2026-03-25 EDT,40.745,-73.934,70,53.4,39.7,45.4,NA,NA,NA,75.9,24.9,49.8,37.1,18,26.9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.8
22041,QNLICI,2026-03-26 EDT,40.745,-73.934,70,NA,NA,NA,NA,NA,NA,81.3,31.1,58.8,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.9
22042,QNLICI,2026-03-27 EDT,40.745,-73.934,70,67.3,43.1,53.8,NA,NA,NA,81.7,31.6,52.5,57.3,15.5,36.1,0.002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.5
22043,QNLICI,2026-03-28 EDT,40.745,-73.934,70,45.4,31.1,38.7,NA,NA,NA,48.7,18.1,32.6,19.9,2.8,10.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.7
22044,QNLICI,2026-03-29 EDT,40.745,-73.934,70,53.8,35.7,44.2,NA,NA,NA,61.2,24.9,42.6,33.3,11.3,22.3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.4
22045,QNLICI,2026-03-30 EDT,40.745,-73.934,70,NA,NA,NA,NA,NA,NA,79,33.4,55.6,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.3
22046,QNLICI,2026-03-31 EDT,40.745,-73.934,70,NA,NA,NA,NA,NA,NA,72.6,39.5,52.8,NA,NA,NA,0.008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.4
22047,QNMASP,2026-03-01 EST,40.721,-73.909,22,43.6,31.2,38.3,NA,NA,NA,93.7,20.3,54.5,38.4,2.5,21.2,0.002,NA,NA,NA,0,0,0,34,34,34,34.9,34.9,34.9,35.8,35.4,35.7,NA
22048,QNMASP,2026-03-02 EST,40.721,-73.909,22,33.2,22,27.9,NA,NA,NA,72.1,28.3,42.1,21.9,-2.4,7,0,NA,NA,NA,0,0,0,34,33.4,33.6,35.1,34.9,34.9,35.8,35.8,35.8,NA
22049,QNMASP,2026-03-03 EST,40.721,-73.909,22,37.2,29.6,33.9,NA,NA,NA,97.5,62.7,82.4,36.2,20.7,28.8,0.385,NA,NA,NA,0,0,0,33.4,33.1,33.3,34.9,34.3,34.7,35.8,35.2,35.7,NA
22050,QNMASP,2026-03-04 EST,40.721,-73.909,22,48.7,37.5,43.3,NA,NA,NA,97.4,67.7,81,39.7,36.5,37.7,0.029,NA,NA,NA,0,0,0,33.8,33.4,33.6,34.4,34.3,34.3,35.2,34.9,35,NA
22051,QNMASP,2026-03-05 EST,40.721,-73.909,22,44.6,38.1,41.6,NA,NA,NA,97.8,77.9,91.7,42.4,36.9,39.3,1.557,NA,NA,NA,0,0,0,37.2,33.6,34.8,37.2,34.1,34.9,35.6,34.7,34.9,NA
22052,QNMASP,2026-03-06 EST,40.721,-73.909,22,41.1,36.7,38.9,NA,NA,NA,95.3,77.6,85.6,36.7,32.5,34.8,0.194,NA,NA,NA,0,0,0,39.2,37.2,38.1,38.1,37.2,37.6,37.2,35.7,36.7,NA
22053,QNMASP,2026-03-07 EST,40.721,-73.909,22,49.8,36.8,41.9,NA,NA,NA,99.1,80.9,92.4,49.2,33.8,39.9,0,NA,NA,NA,0,0,0,41.7,37.6,39.5,39.2,37.8,38.3,37.8,37.2,37.3,NA
22054,QNMASP,2026-03-08 EDT,40.721,-73.909,22,70.1,45,58.5,NA,NA,NA,99.4,38.8,73,54.8,37.2,48.3,0,NA,NA,NA,0,0,0,47.3,40.8,43.8,42.4,39.2,40.4,39.4,37.8,38.5,NA
22055,QNMASP,2026-03-09 EDT,40.721,-73.909,22,72,48.3,59.6,NA,NA,NA,77.6,19.8,47.3,45,28.1,37.6,0,NA,NA,NA,0,0,0,50.4,41.7,45.8,44.6,41.9,42.9,41.2,39.4,40.3,NA
22056,QNMASP,2026-03-10 EDT,40.721,-73.909,22,77,48.2,61.3,NA,NA,NA,87.4,29.6,57.7,48.6,39.5,44.8,0,NA,NA,NA,0,0,0,52.7,43.7,47.8,46.6,43.7,44.7,43,41.3,42.1,NA
22057,QNMASP,2026-03-11 EDT,40.721,-73.909,22,67.4,49.8,56.2,NA,NA,NA,90.5,34.5,68.3,52.8,38.3,45.2,0.013,NA,NA,NA,0,0,0,52,46.8,49.2,47.8,46,46.7,44.6,43,43.8,NA
22058,QNMASP,2026-03-12 EDT,40.721,-73.909,22,64,35.1,45.2,NA,NA,NA,97.2,45.8,77.6,62.5,18.8,38.3,0.389,NA,NA,NA,0,0,0,50.2,43.5,47.7,48.2,46.3,47.6,45.5,44.6,45.3,NA
22059,QNMASP,2026-03-13 EDT,40.721,-73.909,22,41.8,33.4,38,NA,NA,NA,81.4,38.9,51.9,36.5,13,21.5,0,NA,NA,NA,0,0,0,43.6,40.6,42.3,46.2,43.7,44.4,45.5,43.9,44.7,NA
22060,QNMASP,2026-03-14 EDT,40.721,-73.909,22,52.4,38.8,45.5,NA,NA,NA,89.3,22,46,36.8,12.7,23.2,0,NA,NA,NA,0,0,0,46,40.5,42.9,44.1,42.6,43.3,43.9,43.2,43.5,NA
22061,QNMASP,2026-03-15 EDT,40.721,-73.909,22,47.3,36.2,40.9,NA,NA,NA,78.1,40.4,55.1,40.8,16.7,25.6,0,NA,NA,NA,0,0,0,44.4,41.4,42.9,43.9,43,43.5,43.5,43.2,43.3,NA
22062,QNMASP,2026-03-16 EDT,40.721,-73.909,22,55.2,47.3,51.3,NA,NA,NA,99.6,78.4,96,53.9,40.9,50.1,0.538,NA,NA,NA,0,0,0,47.9,43.5,46,46.9,43.7,44.8,44.8,43.3,43.7,NA
22063,QNMASP,2026-03-17 EDT,40.721,-73.909,22,52.1,32.7,38.6,NA,NA,NA,99.3,25.9,44.9,51.9,6.6,17.7,0,NA,NA,NA,0,0,0,48,42.3,44.9,46.9,45,45.7,45,44.6,44.8,NA
22064,QNMASP,2026-03-18 EDT,40.721,-73.909,22,36.3,26.2,30.9,NA,NA,NA,56.2,26.7,40.2,18.3,2.7,9.1,0,NA,NA,NA,0,0,0,44.4,39.2,41.4,45,42.6,43.4,44.6,43.5,44,NA
22065,QNMASP,2026-03-19 EDT,40.721,-73.909,22,42.1,32.4,36.9,NA,NA,NA,79.5,45.9,57.5,32.8,17.9,23.1,0,NA,NA,NA,0,0,0,43.2,39.9,41.3,43.2,42.3,42.6,43.5,42.9,43.2,NA
22066,QNMASP,2026-03-20 EDT,40.721,-73.909,22,54.5,38.6,45.6,NA,NA,NA,85.4,50.2,64.1,45.6,25,33.9,0.018,NA,NA,NA,0,0,0,47.3,40.1,43.4,44.4,42.1,42.9,43.2,42.7,42.9,NA
22067,QNMASP,2026-03-21 EDT,40.721,-73.909,22,59.6,46.7,52.9,NA,NA,NA,94.3,32,63.4,49.3,27.7,39.5,0.003,NA,NA,NA,0,0,0,51.3,44.6,47.3,46.8,44.4,45.2,44.6,43.2,43.7,NA
22068,QNMASP,2026-03-22 EDT,40.721,-73.909,22,61.6,44.3,50.2,NA,NA,NA,95.4,45.3,73.8,49.8,27,41.7,0.076,NA,NA,NA,0,0,0,51.4,45.9,48.1,47.8,46,46.7,45.5,44.6,45.1,NA
22069,QNMASP,2026-03-23 EDT,40.721,-73.909,22,51.2,36,42.8,NA,NA,NA,97.1,51.6,82.7,49.8,19.9,37.7,0.489,NA,NA,NA,0,0,0,49.4,44.4,47.4,48.2,46.9,47.7,46.8,45.5,46.4,NA
22070,QNMASP,2026-03-24 EDT,40.721,-73.909,22,48.8,33.9,39.5,NA,NA,NA,59.8,25.7,45.7,26.2,13,19.5,0,NA,NA,NA,0,0,0,49.1,41.5,44.7,46.9,44.8,45.8,46.5,45.3,45.8,NA
22071,QNMASP,2026-03-25 EDT,40.721,-73.909,22,50.4,39,44.4,NA,NA,NA,80.1,28.2,53.7,37.8,18.3,27.9,0,NA,NA,NA,0,0,0,49.3,42.6,45.8,46.8,45.1,45.8,45.5,45.3,45.5,NA
22072,QNMASP,2026-03-26 EDT,40.721,-73.909,22,75.4,43.2,57.8,NA,NA,NA,85.2,31.7,62.1,53.9,37.9,43.6,0,NA,NA,NA,0,0,0,54.3,45.9,49.5,49.3,46.4,47.3,46.6,45.5,45.9,NA
22073,QNMASP,2026-03-27 EDT,40.721,-73.909,22,67.9,43.5,53.8,NA,NA,NA,81.2,31.4,52.7,57.5,15.3,36.2,0,NA,NA,NA,0,0,0,52.8,48.6,51.5,50.3,49.3,49.8,48.2,46.6,47.5,NA
22074,QNMASP,2026-03-28 EDT,40.721,-73.909,22,44.1,31.8,38.6,NA,NA,NA,49,18.3,32.8,20.6,2.2,10.7,0,NA,NA,NA,0,0,0,50.5,44.8,47.5,49.8,47.8,48.6,48.2,47.8,48,NA
22075,QNMASP,2026-03-29 EDT,40.721,-73.909,22,51.3,34,43.1,NA,NA,NA,64.6,28.1,46.6,34.3,11.7,23.5,0,NA,NA,NA,0,0,0,51.4,43.2,47,48.4,46.5,47.5,47.8,47,47.4,NA
22076,QNMASP,2026-03-30 EDT,40.721,-73.909,22,72.4,43.9,58.7,NA,NA,NA,82.1,33.9,57.5,49,33.9,42.5,0,NA,NA,NA,0,0,0,55,46.8,50.4,50.5,47.8,48.6,48,47.2,47.4,NA
22077,QNMASP,2026-03-31 EDT,40.721,-73.909,22,81,57.2,69.8,NA,NA,NA,79.6,40.4,54.9,54.9,48.2,52.3,0.004,NA,NA,NA,0,0,0,59,52.1,55,53.4,50.5,51.4,49.7,48,48.8,NA
22078,QNSOZO,2026-03-01 EST,40.674,-73.819,32,42.8,30.7,37.7,NA,NA,NA,95.6,23.2,57.2,38.6,3.4,22.1,0.004,NA,NA,NA,0,0,NA,33.5,33.3,33.4,34.3,34.2,34.2,NA,NA,NA,NA
22079,QNSOZO,2026-03-02 EST,40.674,-73.819,32,33.4,21.6,27.8,NA,NA,NA,71.6,26.6,43.6,20.7,-1.4,7.6,0,NA,NA,NA,0,0,NA,33.5,33.1,33.3,34.3,34.2,34.3,NA,NA,NA,NA
22080,QNSOZO,2026-03-03 EST,40.674,-73.819,32,36.9,29.1,34.3,NA,NA,NA,97.9,65.5,83.2,35.8,20.3,29.5,0.408,NA,NA,NA,0,0,NA,33.1,33.1,33.1,34.2,34,34.1,NA,NA,NA,NA
22081,QNSOZO,2026-03-04 EST,40.674,-73.819,32,47.3,36,41.2,NA,NA,NA,98.1,69.1,84.9,38.1,35.5,36.8,0.039,NA,NA,NA,0,0,NA,33.8,33.1,33.3,34.3,34,34,NA,NA,NA,NA
22082,QNSOZO,2026-03-05 EST,40.674,-73.819,32,43.4,38,41.1,NA,NA,NA,98.1,81.3,92.9,42.3,35.2,39.2,1.459,NA,NA,NA,0,0,NA,38.6,33.8,36,37,34.3,35.3,NA,NA,NA,NA
22083,QNSOZO,2026-03-06 EST,40.674,-73.819,32,41.8,36.6,38.8,NA,NA,NA,96,78.1,85.8,36.7,32.6,34.8,0.302,NA,NA,NA,0,0,NA,41,37.4,39.1,38.5,37.1,37.6,NA,NA,NA,NA
